Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4467,1704332940.0,10008.91,10008.91,0.00,0.00000000,BAR
4468,1704333000.0,10008.91,10008.91,0.00,0.00000000,BAR
4469,1704333060.0,10008.91,10008.91,0.00,0.00000000,BAR
4470,1704333120.0,10008.91,10008.91,0.00,0.00000000,BAR
4471,1704333180.0,10008.91,10008.91,0.00,0.00000000,BAR
4472,1704333240.0,10008.91,10008.91,0.00,0.00000000,BAR
4473,1704333300.0,10008.91,10008.91,0.00,0.00000000,BAR
4474,1704333360.0,10008.91,10008.91,0.00,0.00000000,BAR
4475,1704333420.0,10008.91,10008.91,0.00,0.00000000,BAR
4476,1704333480.0,10008.91,10008.91,0.00,0.00000000,BAR
4477,1704333540.0,10008.91,10008.91,0.00,0.00000000,BAR
4478,1704333600.0,10008.91,10008.91,0.00,0.00000000,BAR
4479,1704333660.0,10008.91,10008.91,0.00,0.00000000,BAR
4480,1704333720.0,10008.91,10008.91,0.00,0.00000000,BAR
4481,1704333780.0,10008.91,10008.91,0.00,0.00000000,BAR
4482,1704333840.0,10008.91,10008.91,0.00,0.00000000,BAR
4483,1704333900.0,10008.91,10008.91,0.00,0.00000000,BAR
4484,1704333960.0,10008.91,10008.91,0.00,0.00000000,BAR
4485,1704334020.0,10008.91,10008.91,0.00,0.00000000,BAR
4486,1704334080.0,10008.91,10008.91,0.00,0.00000000,BAR
4487,1704334140.0,10008.91,10008.91,0.00,0.00000000,BAR
4488,1704334200.0,10008.91,10008.91,0.00,0.00000000,BAR
4489,1704334260.0,10008.91,10008.91,0.00,0.00000000,BAR
4490,1704334320.0,10008.91,10008.91,0.00,0.00000000,BAR
4491,1704334380.0,10008.91,10008.91,0.00,0.00000000,BAR
4492,1704334440.0,10008.91,10008.91,0.00,0.00000000,BAR
4493,1704334500.0,10008.91,10008.91,0.00,0.00000000,BAR
4494,1704334560.0,10008.91,10008.91,0.00,0.00000000,BAR
4495,1704334620.0,10008.91,10008.91,0.00,0.00000000,BAR
4496,1704334680.0,10008.91,10008.91,0.00,0.00000000,BAR
4497,1704334740.0,10008.91,10008.91,0.00,0.00000000,BAR
4498,1704334800.0,10008.91,10008.91,0.00,0.00000000,BAR
4499,1704335100.0,10008.91,10008.91,0.00,0.00000000,BAR
4500,1704335160.0,10008.91,10008.91,0.00,0.00000000,BAR
4501,1704335220.0,10008.91,10008.91,0.00,0.00000000,BAR
4502,1704335280.0,10008.91,10008.91,0.00,0.00000000,BAR
4503,1704335340.0,10008.91,10008.91,0.00,0.00000000,BAR
4504,1704335400.0,10008.91,10008.91,0.00,0.00000000,BAR
4505,1704335460.0,10008.91,10008.91,0.00,0.00000000,BAR
4506,1704335520.0,10008.91,10008.91,0.00,0.00000000,BAR
4507,1704335580.0,10008.91,10008.91,0.00,0.00000000,BAR
4508,1704335640.0,10008.91,10008.91,0.00,0.00000000,BAR
4509,1704335700.0,10008.91,10008.91,0.00,0.00000000,BAR
4510,1704335760.0,10008.91,10008.91,0.00,0.00000000,BAR
4511,1704335820.0,10008.91,10008.91,0.00,0.00000000,BAR
4512,1704335880.0,10008.91,10008.91,0.00,0.00000000,BAR
4513,1704335940.0,10008.91,10008.91,0.00,0.00000000,BAR
4514,1704336000.0,10008.91,10008.91,0.00,0.00000000,BAR
4515,1704336060.0,10008.91,10008.91,0.00,0.00000000,BAR
4516,1704336120.0,10008.91,10008.91,0.00,0.00000000,BAR
4517,1704336180.0,10008.91,10008.91,0.00,0.00000000,BAR
4518,1704336240.0,10008.91,10008.91,0.00,0.00000000,BAR
4519,1704336300.0,10008.91,10008.91,0.00,0.00000000,BAR
4520,1704336360.0,10008.91,10008.91,0.00,0.00000000,BAR
4521,1704336420.0,10008.91,10008.91,0.00,0.00000000,BAR
4522,1704336780.0,10008.91,10008.91,0.00,0.00000000,BAR
4523,1704337080.0,9382.73,9382.73,0.00,0.01447533,POST_TRADE
4524,1704337080.0,9382.73,9382.73,0.00,0.01447533,BAR
4525,1704337140.0,9381.62,9382.73,-1.11,0.01447533,BAR
4526,1704337200.0,9381.38,9382.73,-1.35,0.01447533,BAR
4527,1704337260.0,9381.21,9382.73,-1.53,0.01447533,BAR
4528,1704337320.0,9381.33,9382.73,-1.41,0.01447533,BAR
4529,1704337380.0,9380.87,9382.73,-1.87,0.01447533,BAR
4530,1704337440.0,9381.27,9382.73,-1.46,0.01447533,BAR
4531,1704337500.0,9381.08,9382.73,-1.65,0.01447533,BAR
4532,1704337560.0,9381.08,9382.73,-1.65,0.01447533,BAR
4533,1704337620.0,9381.96,9382.73,-0.77,0.01447533,BAR
4534,1704337680.0,9382.24,9382.73,-0.50,0.01447533,BAR
4535,1704337740.0,9382.59,9382.73,-0.14,0.01447533,BAR
4536,1704337800.0,9382.67,9382.73,-0.06,0.01447533,BAR
4537,1704337860.0,9382.20,9382.73,-0.53,0.01447533,BAR
4538,1704337920.0,9382.25,9382.73,-0.48,0.01447533,BAR
4539,1704337980.0,9381.79,9382.73,-0.95,0.01447533,BAR
4540,1704338040.0,9381.86,9382.73,-0.87,0.01447533,BAR
4541,1704338100.0,9382.81,9382.73,0.07,0.01447533,BAR
4542,1704338160.0,9382.47,9382.73,-0.26,0.01447533,BAR
4543,1704338220.0,9382.02,9382.73,-0.71,0.01447533,BAR
4544,1704338280.0,9381.98,9382.73,-0.75,0.01447533,BAR
4545,1704338340.0,9382.22,9382.73,-0.52,0.01447533,BAR
4546,1704338400.0,9381.33,9382.73,-1.41,0.01447533,BAR
4547,1704338460.0,9380.81,9382.73,-1.92,0.01447533,BAR
4548,1704338520.0,9381.08,9382.73,-1.65,0.01447533,BAR
4549,1704338580.0,9381.11,9382.73,-1.62,0.01447533,BAR
4550,1704338640.0,9380.87,9382.73,-1.86,0.01447533,BAR
4551,1704338700.0,9380.32,9382.73,-2.41,0.01447533,BAR
4552,1704338760.0,9380.44,9382.73,-2.30,0.01447533,BAR
4553,1704338820.0,9380.69,9382.73,-2.05,0.01447533,BAR
4554,1704338880.0,9379.95,9382.73,-2.79,0.01447533,BAR
4555,1704338940.0,9380.20,9382.73,-2.53,0.01447533,BAR
4556,1704339000.0,9380.50,9382.73,-2.23,0.01447533,BAR
4557,1704339060.0,9380.11,9382.73,-2.62,0.01447533,BAR
4558,1704339120.0,9380.41,9382.73,-2.32,0.01447533,BAR
4559,1704339180.0,9379.74,9382.73,-3.00,0.01447533,BAR
4560,1704339240.0,9379.85,9382.73,-2.88,0.01447533,BAR
4561,1704339300.0,9380.21,9382.73,-2.52,0.01447533,BAR
4562,1704339360.0,9380.31,9382.73,-2.42,0.01447533,BAR
4563,1704339420.0,9380.19,9382.73,-2.55,0.01447533,BAR
4564,1704339480.0,9380.31,9382.73,-2.42,0.01447533,BAR
4565,1704339540.0,9380.41,9382.73,-2.32,0.01447533,BAR
4566,1704339600.0,9380.25,9382.73,-2.48,0.01447533,BAR
4567,1704339660.0,9380.06,9382.73,-2.67,0.01447533,BAR
4568,1704339720.0,9380.02,9382.73,-2.71,0.01447533,BAR
4569,1704339780.0,9380.35,9382.73,-2.38,0.01447533,BAR
4570,1704339840.0,9380.02,9382.73,-2.71,0.01447533,BAR
4571,1704339900.0,9380.37,9382.73,-2.36,0.01447533,BAR
4572,1704339960.0,9380.34,9382.73,-2.39,0.01447533,BAR
4573,1704340020.0,9381.22,9382.73,-1.51,0.01447533,BAR
4574,1704340080.0,9381.39,9382.73,-1.35,0.01447533,BAR
4575,1704340140.0,9381.05,9382.73,-1.68,0.01447533,BAR
4576,1704340200.0,9381.22,9382.73,-1.51,0.01447533,BAR
4577,1704340260.0,9381.37,9382.73,-1.37,0.01447533,BAR
4578,1704340320.0,9381.31,9382.73,-1.42,0.01447533,BAR
4579,1704340380.0,9381.22,9382.73,-1.51,0.01447533,BAR
4580,1704340440.0,9380.85,9382.73,-1.88,0.01447533,BAR
4581,1704340500.0,9381.34,9382.73,-1.39,0.01447533,BAR
4582,1704340560.0,9380.93,9382.73,-1.80,0.01447533,BAR
4583,1704340620.0,9380.71,9382.73,-2.02,0.01447533,BAR
4584,1704340680.0,9380.78,9382.73,-1.95,0.01447533,BAR
4585,1704340740.0,9381.10,9382.73,-1.63,0.01447533,BAR
4586,1704340800.0,9380.82,9382.73,-1.91,0.01447533,BAR
4587,1704340860.0,9379.79,9382.73,-2.94,0.01447533,BAR
4588,1704340920.0,9379.08,9382.73,-3.66,0.01447533,BAR
4589,1704340980.0,9379.54,9382.73,-3.20,0.01447533,BAR
4590,1704341040.0,9379.29,9382.73,-3.44,0.01447533,BAR
4591,1704341100.0,9379.47,9382.73,-3.26,0.01447533,BAR
4592,1704341160.0,9379.25,9382.73,-3.49,0.01447533,BAR
4593,1704341220.0,9379.47,9382.73,-3.26,0.01447533,BAR
4594,1704341280.0,9380.24,9382.73,-2.50,0.01447533,BAR
4595,1704341340.0,9380.11,9382.73,-2.62,0.01447533,BAR
4596,1704341400.0,9380.21,9382.73,-2.52,0.01447533,BAR
4597,1704341460.0,9380.01,9382.73,-2.72,0.01447533,BAR
4598,1704341520.0,9379.70,9382.73,-3.03,0.01447533,BAR
4599,1704341580.0,9380.01,9382.73,-2.72,0.01447533,BAR
4600,1704341640.0,9380.09,9382.73,-2.64,0.01447533,BAR
4601,1704341700.0,9380.38,9382.73,-2.35,0.01447533,BAR
4602,1704341760.0,9380.33,9382.73,-2.40,0.01447533,BAR
4603,1704341820.0,9380.45,9382.73,-2.28,0.01447533,BAR
4604,1704341880.0,9380.68,9382.73,-2.05,0.01447533,BAR
4605,1704341940.0,9380.75,9382.73,-1.98,0.01447533,BAR
4606,1704342000.0,9380.57,9382.73,-2.16,0.01447533,BAR
4607,1704342060.0,9380.70,9382.73,-2.03,0.01447533,BAR
4608,1704342120.0,9380.77,9382.73,-1.96,0.01447533,BAR
4609,1704342180.0,9380.95,9382.73,-1.79,0.01447533,BAR
4610,1704342240.0,9381.25,9382.73,-1.48,0.01447533,BAR
4611,1704342300.0,9381.23,9382.73,-1.50,0.01447533,BAR
4612,1704342360.0,9381.48,9382.73,-1.25,0.01447533,BAR
4613,1704342420.0,9381.48,9382.73,-1.25,0.01447533,BAR
4614,1704342480.0,9381.53,9382.73,-1.20,0.01447533,BAR
4615,1704342540.0,9381.47,9382.73,-1.26,0.01447533,BAR
4616,1704342600.0,9381.72,9382.73,-1.02,0.01447533,BAR
4617,1704342660.0,9380.94,9382.73,-1.80,0.01447533,BAR
4618,1704342720.0,9380.77,9382.73,-1.96,0.01447533,BAR
4619,1704342780.0,9381.03,9382.73,-1.71,0.01447533,BAR
4620,1704342840.0,9381.05,9382.73,-1.68,0.01447533,BAR
4621,1704342900.0,9381.15,9382.73,-1.58,0.01447533,BAR
4622,1704342960.0,9381.26,9382.73,-1.47,0.01447533,BAR
4623,1704343020.0,9381.26,9382.73,-1.47,0.01447533,BAR
4624,1704343080.0,9380.77,9382.73,-1.96,0.01447533,BAR
4625,1704343140.0,9380.70,9382.73,-2.03,0.01447533,BAR
4626,1704343200.0,9380.90,9382.73,-1.83,0.01447533,BAR
4627,1704343260.0,9380.88,9382.73,-1.85,0.01447533,BAR
4628,1704343320.0,9381.08,9382.73,-1.65,0.01447533,BAR
4629,1704343380.0,9381.26,9382.73,-1.47,0.01447533,BAR
4630,1704343440.0,9381.03,9382.73,-1.70,0.01447533,BAR
4631,1704343500.0,9381.74,9382.73,-0.99,0.01447533,BAR
4632,1704343560.0,9382.11,9382.73,-0.62,0.01447533,BAR
4633,1704343620.0,9382.51,9382.73,-0.22,0.01447533,BAR
4634,1704343680.0,9382.05,9382.73,-0.68,0.01447533,BAR
4635,1704343740.0,9382.17,9382.73,-0.56,0.01447533,BAR
4636,1704343800.0,9381.81,9382.73,-0.92,0.01447533,BAR
4637,1704343860.0,9381.86,9382.73,-0.87,0.01447533,BAR
4638,1704343920.0,9381.72,9382.73,-1.01,0.01447533,BAR
4639,1704343980.0,9381.24,9382.73,-1.49,0.01447533,BAR
4640,1704344040.0,9381.11,9382.73,-1.62,0.01447533,BAR
4641,1704344100.0,9381.70,9382.73,-1.03,0.01447533,BAR
4642,1704344160.0,9381.72,9382.73,-1.01,0.01447533,BAR
4643,1704344220.0,9381.82,9382.73,-0.91,0.01447533,BAR
4644,1704344280.0,9381.74,9382.73,-0.99,0.01447533,BAR
4645,1704344340.0,9381.79,9382.73,-0.95,0.01447533,BAR
4646,1704344400.0,9381.30,9382.73,-1.43,0.01447533,BAR
4647,1704344460.0,9381.45,9382.73,-1.28,0.01447533,BAR
4648,1704344520.0,9381.24,9382.73,-1.49,0.01447533,BAR
4649,1704344580.0,9382.00,9382.73,-0.73,0.01447533,BAR
4650,1704344640.0,9381.85,9382.73,-0.88,0.01447533,BAR
4651,1704344700.0,9382.16,9382.73,-0.58,0.01447533,BAR
4652,1704344760.0,9382.05,9382.73,-0.69,0.01447533,BAR
4653,1704344820.0,9381.61,9382.73,-1.12,0.01447533,BAR
4654,1704344880.0,9381.80,9382.73,-0.93,0.01447533,BAR
4655,1704344940.0,9381.71,9382.73,-1.02,0.01447533,BAR
4656,1704345000.0,9381.69,9382.73,-1.04,0.01447533,BAR
4657,1704345060.0,9381.58,9382.73,-1.16,0.01447533,BAR
4658,1704345120.0,9381.90,9382.73,-0.83,0.01447533,BAR
4659,1704345180.0,9382.11,9382.73,-0.63,0.01447533,BAR
4660,1704345240.0,9381.99,9382.73,-0.74,0.01447533,BAR
4661,1704345300.0,9382.51,9382.73,-0.22,0.01447533,BAR
4662,1704345360.0,9382.09,9382.73,-0.64,0.01447533,BAR
4663,1704345420.0,9382.12,9382.73,-0.62,0.01447533,BAR
4664,1704345480.0,9382.27,9382.73,-0.46,0.01447533,BAR
4665,1704345540.0,9381.86,9382.73,-0.88,0.01447533,BAR
4666,1704345600.0,9381.28,9382.73,-1.46,0.01447533,BAR
4667,1704345660.0,9381.53,9382.73,-1.21,0.01447533,BAR
4668,1704345720.0,9381.23,9382.73,-1.50,0.01447533,BAR
4669,1704345780.0,9380.92,9382.73,-1.81,0.01447533,BAR
4670,1704345840.0,9380.96,9382.73,-1.77,0.01447533,BAR
4671,1704345900.0,9380.94,9382.73,-1.79,0.01447533,BAR
4672,1704345960.0,9381.02,9382.73,-1.71,0.01447533,BAR
4673,1704346020.0,9380.84,9382.73,-1.89,0.01447533,BAR
4674,1704346080.0,9380.89,9382.73,-1.84,0.01447533,BAR
4675,1704346140.0,9380.89,9382.73,-1.84,0.01447533,BAR
4676,1704346200.0,9381.09,9382.73,-1.64,0.01447533,BAR
4677,1704346260.0,9380.67,9382.73,-2.06,0.01447533,BAR
4678,1704346320.0,9381.31,9382.73,-1.43,0.01447533,BAR
4679,1704346380.0,9381.35,9382.73,-1.38,0.01447533,BAR
4680,1704346440.0,9381.37,9382.73,-1.36,0.01447533,BAR
4681,1704346500.0,9381.66,9382.73,-1.08,0.01447533,BAR
4682,1704346560.0,9382.47,9382.73,-0.26,0.01447533,BAR
4683,1704346620.0,9382.94,9382.73,0.21,0.01447533,BAR
4684,1704346680.0,9382.74,9382.73,0.01,0.01447533,BAR
4685,1704346740.0,9383.35,9382.73,0.62,0.01447533,BAR
4686,1704346800.0,9382.83,9382.73,0.10,0.01447533,BAR
4687,1704346860.0,9383.02,9382.73,0.29,0.01447533,BAR
4688,1704346920.0,9382.54,9382.73,-0.19,0.01447533,BAR
4689,1704346980.0,9383.03,9382.73,0.29,0.01447533,BAR
4690,1704347040.0,9383.01,9382.73,0.28,0.01447533,BAR
4691,1704347100.0,9382.96,9382.73,0.22,0.01447533,BAR
4692,1704347160.0,9382.94,9382.73,0.21,0.01447533,BAR
4693,1704347220.0,9382.81,9382.73,0.08,0.01447533,BAR
4694,1704347280.0,9382.53,9382.73,-0.21,0.01447533,BAR
4695,1704347340.0,9381.80,9382.73,-0.93,0.01447533,BAR
4696,1704347400.0,9381.84,9382.73,-0.89,0.01447533,BAR
4697,1704347460.0,9381.55,9382.73,-1.18,0.01447533,BAR
4698,1704347520.0,9381.73,9382.73,-1.00,0.01447533,BAR
4699,1704347580.0,9381.57,9382.73,-1.16,0.01447533,BAR
4700,1704347640.0,9381.60,9382.73,-1.13,0.01447533,BAR
4701,1704347700.0,9382.20,9382.73,-0.53,0.01447533,BAR
4702,1704347760.0,9382.37,9382.73,-0.36,0.01447533,BAR
4703,1704347820.0,9382.03,9382.73,-0.71,0.01447533,BAR
4704,1704347880.0,9382.16,9382.73,-0.57,0.01447533,BAR
4705,1704347940.0,9382.27,9382.73,-0.46,0.01447533,BAR
4706,1704348000.0,9382.33,9382.73,-0.40,0.01447533,BAR
4707,1704348060.0,9382.45,9382.73,-0.29,0.01447533,BAR
4708,1704348120.0,9382.51,9382.73,-0.22,0.01447533,BAR
4709,1704348180.0,9382.75,9382.73,0.01,0.01447533,BAR
4710,1704348240.0,9382.90,9382.73,0.16,0.01447533,BAR
4711,1704348300.0,9382.51,9382.73,-0.22,0.01447533,BAR
4712,1704348360.0,9382.81,9382.73,0.08,0.01447533,BAR
4713,1704348420.0,9382.69,9382.73,-0.04,0.01447533,BAR
4714,1704348480.0,9382.16,9382.73,-0.57,0.01447533,BAR
4715,1704348540.0,9382.18,9382.73,-0.55,0.01447533,BAR
4716,1704348600.0,9382.17,9382.73,-0.56,0.01447533,BAR
4717,1704348660.0,9382.58,9382.73,-0.15,0.01447533,BAR
4718,1704348720.0,9382.09,9382.73,-0.64,0.01447533,BAR
4719,1704348780.0,9381.43,9382.73,-1.30,0.01447533,BAR
4720,1704348840.0,9381.23,9382.73,-1.50,0.01447533,BAR
4721,1704348900.0,9381.55,9382.73,-1.18,0.01447533,BAR
4722,1704348960.0,9381.78,9382.73,-0.95,0.01447533,BAR
4723,1704349020.0,9381.92,9382.73,-0.81,0.01447533,BAR
4724,1704349080.0,9381.53,9382.73,-1.20,0.01447533,BAR
4725,1704349140.0,9381.39,9382.73,-1.34,0.01447533,BAR
4726,1704349200.0,9381.22,9382.73,-1.51,0.01447533,BAR
4727,1704349260.0,9380.87,9382.73,-1.86,0.01447533,BAR
4728,1704349320.0,9381.13,9382.73,-1.60,0.01447533,BAR
4729,1704349380.0,9381.29,9382.73,-1.44,0.01447533,BAR
4730,1704349440.0,9381.11,9382.73,-1.62,0.01447533,BAR
4731,1704349500.0,9381.18,9382.73,-1.55,0.01447533,BAR
4732,1704349560.0,9381.22,9382.73,-1.51,0.01447533,BAR
4733,1704349620.0,9381.32,9382.73,-1.42,0.01447533,BAR
4734,1704349680.0,9381.38,9382.73,-1.35,0.01447533,BAR
4735,1704349740.0,9381.52,9382.73,-1.21,0.01447533,BAR
4736,1704349800.0,9381.74,9382.73,-0.99,0.01447533,BAR
4737,1704349860.0,9381.31,9382.73,-1.42,0.01447533,BAR
4738,1704349920.0,9381.55,9382.73,-1.18,0.01447533,BAR
4739,1704349980.0,9381.67,9382.73,-1.06,0.01447533,BAR
4740,1704350040.0,9382.04,9382.73,-0.69,0.01447533,BAR
4741,1704350100.0,9381.93,9382.73,-0.80,0.01447533,BAR
4742,1704350160.0,9382.11,9382.73,-0.63,0.01447533,BAR
4743,1704350220.0,9382.39,9382.73,-0.34,0.01447533,BAR
4744,1704350280.0,9382.74,9382.73,0.01,0.01447533,BAR
4745,1704350340.0,9382.56,9382.73,-0.17,0.01447533,BAR
4746,1704350400.0,9382.36,9382.73,-0.37,0.01447533,BAR
4747,1704350460.0,9382.00,9382.73,-0.73,0.01447533,BAR
4748,1704350520.0,9382.22,9382.73,-0.51,0.01447533,BAR
4749,1704350580.0,9382.48,9382.73,-0.25,0.01447533,BAR
4750,1704350640.0,9382.53,9382.73,-0.20,0.01447533,BAR
4751,1704350700.0,9382.53,9382.73,-0.20,0.01447533,BAR
4752,1704350760.0,9382.53,9382.73,-0.20,0.01447533,BAR
4753,1704350820.0,9382.28,9382.73,-0.45,0.01447533,BAR
4754,1704350880.0,9382.07,9382.73,-0.66,0.01447533,BAR
4755,1704350940.0,9381.76,9382.73,-0.97,0.01447533,BAR
4756,1704351000.0,9381.56,9382.73,-1.17,0.01447533,BAR
4757,1704351060.0,9381.59,9382.73,-1.15,0.01447533,BAR
4758,1704351120.0,9381.64,9382.73,-1.09,0.01447533,BAR
4759,1704351180.0,9381.66,9382.73,-1.07,0.01447533,BAR
4760,1704351240.0,9381.71,9382.73,-1.02,0.01447533,BAR
4761,1704351300.0,9381.81,9382.73,-0.92,0.01447533,BAR
4762,1704351360.0,9381.68,9382.73,-1.05,0.01447533,BAR
4763,1704351420.0,9381.80,9382.73,-0.93,0.01447533,BAR
4764,1704351480.0,9381.87,9382.73,-0.86,0.01447533,BAR
4765,1704351540.0,9381.86,9382.73,-0.87,0.01447533,BAR
4766,1704351600.0,9382.24,9382.73,-0.50,0.01447533,BAR
4767,1704351660.0,9382.09,9382.73,-0.64,0.01447533,BAR
4768,1704351720.0,9381.89,9382.73,-0.85,0.01447533,BAR
4769,1704351780.0,9382.44,9382.73,-0.29,0.01447533,BAR
4770,1704351840.0,9383.18,9382.73,0.45,0.01447533,BAR
4771,1704351900.0,9383.00,9382.73,0.26,0.01447533,BAR
4772,1704351960.0,9383.35,9382.73,0.62,0.01447533,BAR
4773,1704352020.0,9382.08,9382.73,-0.65,0.01447533,BAR
4774,1704352080.0,9381.73,9382.73,-1.00,0.01447533,BAR
4775,1704352140.0,9381.56,9382.73,-1.17,0.01447533,BAR
4776,1704352200.0,9382.01,9382.73,-0.72,0.01447533,BAR
4777,1704352260.0,9382.00,9382.73,-0.73,0.01447533,BAR
4778,1704352320.0,9381.36,9382.73,-1.37,0.01447533,BAR
4779,1704352380.0,9381.22,9382.73,-1.51,0.01447533,BAR
4780,1704352440.0,9381.06,9382.73,-1.67,0.01447533,BAR
4781,1704352500.0,9380.79,9382.73,-1.94,0.01447533,BAR
4782,1704352560.0,9380.57,9382.73,-2.16,0.01447533,BAR
4783,1704352620.0,9380.54,9382.73,-2.19,0.01447533,BAR
4784,1704352680.0,9380.07,9382.73,-2.66,0.01447533,BAR
4785,1704352740.0,9379.25,9382.73,-3.48,0.01447533,BAR
4786,1704352800.0,9379.38,9382.73,-3.35,0.01447533,BAR
4787,1704352860.0,9379.36,9382.73,-3.37,0.01447533,BAR
4788,1704352920.0,9379.92,9382.73,-2.81,0.01447533,BAR
4789,1704352980.0,9379.93,9382.73,-2.80,0.01447533,BAR
4790,1704353040.0,9380.28,9382.73,-2.45,0.01447533,BAR
4791,1704353100.0,9380.28,9382.73,-2.45,0.01447533,BAR
4792,1704353160.0,9380.21,9382.73,-2.52,0.01447533,BAR
4793,1704353220.0,9380.31,9382.73,-2.42,0.01447533,BAR
4794,1704353280.0,9380.54,9382.73,-2.19,0.01447533,BAR
4795,1704353340.0,9380.51,9382.73,-2.22,0.01447533,BAR
4796,1704353400.0,9380.66,9382.73,-2.07,0.01447533,BAR
4797,1704353460.0,9380.95,9382.73,-1.79,0.01447533,BAR
4798,1704353520.0,9381.70,9382.73,-1.03,0.01447533,BAR
4799,1704353580.0,9381.54,9382.73,-1.19,0.01447533,BAR
4800,1704353640.0,9381.26,9382.73,-1.47,0.01447533,BAR
4801,1704353700.0,9381.00,9382.73,-1.73,0.01447533,BAR
4802,1704353760.0,9380.93,9382.73,-1.81,0.01447533,BAR
4803,1704353820.0,9380.86,9382.73,-1.87,0.01447533,BAR
4804,1704353880.0,9380.94,9382.73,-1.79,0.01447533,BAR
4805,1704353940.0,9380.16,9382.73,-2.57,0.01447533,BAR
4806,1704354000.0,9379.47,9382.73,-3.26,0.01447533,BAR
4807,1704354060.0,9377.32,9382.73,-5.42,0.01447533,BAR
4808,1704354120.0,9378.11,9382.73,-4.62,0.01447533,BAR
4809,1704354180.0,9379.97,9382.73,-2.77,0.01447533,BAR
4810,1704354240.0,9379.46,9382.73,-3.27,0.01447533,BAR
4811,1704354300.0,9379.29,9382.73,-3.45,0.01447533,BAR
4812,1704354360.0,9378.13,9382.73,-4.60,0.01447533,BAR
4813,1704354420.0,9378.28,9382.73,-4.45,0.01447533,BAR
4814,1704354480.0,9377.98,9382.73,-4.75,0.01447533,BAR
4815,1704354540.0,9377.83,9382.73,-4.90,0.01447533,BAR
4816,1704354600.0,9377.80,9382.73,-4.94,0.01447533,BAR
4817,1704354660.0,9377.25,9382.73,-5.48,0.01447533,BAR
4818,1704354720.0,9378.13,9382.73,-4.60,0.01447533,BAR
4819,1704354780.0,9377.80,9382.73,-4.93,0.01447533,BAR
4820,1704354840.0,9377.43,9382.73,-5.31,0.01447533,BAR
4821,1704354900.0,9376.60,9382.73,-6.13,0.01447533,BAR
4822,1704354960.0,9376.38,9382.73,-6.35,0.01447533,BAR
4823,1704355020.0,9376.92,9382.73,-5.81,0.01447533,BAR
4824,1704355080.0,9376.65,9382.73,-6.08,0.01447533,BAR
4825,1704355140.0,9376.18,9382.73,-6.55,0.01447533,BAR
4826,1704355200.0,9377.44,9382.73,-5.29,0.01447533,BAR
4827,1704355260.0,9377.74,9382.73,-4.99,0.01447533,BAR
4828,1704355320.0,9378.17,9382.73,-4.56,0.01447533,BAR
4829,1704355380.0,9377.89,9382.73,-4.84,0.01447533,BAR
4830,1704355440.0,9377.75,9382.73,-4.98,0.01447533,BAR
4831,1704355500.0,9377.65,9382.73,-5.08,0.01447533,BAR
4832,1704355560.0,9377.92,9382.73,-4.81,0.01447533,BAR
4833,1704355620.0,9377.56,9382.73,-5.17,0.01447533,BAR
4834,1704355680.0,9377.17,9382.73,-5.56,0.01447533,BAR
4835,1704355740.0,9376.64,9382.73,-6.10,0.01447533,BAR
4836,1704355800.0,9377.60,9382.73,-5.13,0.01447533,BAR
4837,1704355860.0,9377.70,9382.73,-5.03,0.01447533,BAR
4838,1704355920.0,9377.70,9382.73,-5.03,0.01447533,BAR
4839,1704355980.0,9377.96,9382.73,-4.77,0.01447533,BAR
4840,1704356040.0,9377.58,9382.73,-5.15,0.01447533,BAR
4841,1704356100.0,9376.91,9382.73,-5.82,0.01447533,BAR
4842,1704356160.0,9376.45,9382.73,-6.28,0.01447533,BAR
4843,1704356220.0,9376.42,9382.73,-6.31,0.01447533,BAR
4844,1704356280.0,9376.14,9382.73,-6.59,0.01447533,BAR
4845,1704356340.0,9376.45,9382.73,-6.29,0.01447533,BAR
4846,1704356400.0,9377.85,9382.73,-4.88,0.01447533,BAR
4847,1704356460.0,9378.17,9382.73,-4.57,0.01447533,BAR
4848,1704356520.0,9378.46,9382.73,-4.28,0.01447533,BAR
4849,1704356580.0,9378.13,9382.73,-4.60,0.01447533,BAR
4850,1704356640.0,9378.24,9382.73,-4.49,0.01447533,BAR
4851,1704356700.0,9378.40,9382.73,-4.33,0.01447533,BAR
4852,1704356760.0,9378.89,9382.73,-3.84,0.01447533,BAR
4853,1704356820.0,9378.88,9382.73,-3.85,0.01447533,BAR
4854,1704356880.0,9378.63,9382.73,-4.10,0.01447533,BAR
