Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
5198,1704370620.0,10000.00,10002.91,-2.91,-0.00727408,BAR
5199,1704370680.0,10000.06,10002.91,-2.85,-0.00727408,BAR
5200,1704370740.0,9999.92,10002.91,-2.98,-0.00727408,BAR
5201,1704370800.0,10000.04,10002.91,-2.86,-0.00727408,BAR
5202,1704370860.0,10000.07,10002.91,-2.84,-0.00727408,BAR
5203,1704370920.0,10000.10,10002.91,-2.81,-0.00727408,BAR
5204,1704370980.0,10000.24,10002.91,-2.67,-0.00727408,BAR
5205,1704371040.0,10000.20,10002.91,-2.71,-0.00727408,BAR
5206,1704371100.0,10000.48,10002.91,-2.42,-0.00727408,BAR
5207,1704371160.0,10001.40,10002.91,-1.51,-0.00727408,BAR
5208,1704371220.0,10001.66,10002.91,-1.24,-0.00727408,BAR
5209,1704371280.0,10001.27,10002.91,-1.64,-0.00727408,BAR
5210,1704371340.0,10001.47,10002.91,-1.44,-0.00727408,BAR
5211,1704371400.0,10001.61,10002.91,-1.30,-0.00727408,BAR
5212,1704371460.0,10001.43,10002.91,-1.48,-0.00727408,BAR
5213,1704371520.0,10000.56,10002.91,-2.34,-0.00727408,BAR
5214,1704371580.0,10000.59,10002.91,-2.31,-0.00727408,BAR
5215,1704371640.0,10000.75,10002.91,-2.16,-0.00727408,BAR
5216,1704371700.0,10000.70,10002.91,-2.20,-0.00727408,BAR
5217,1704371760.0,10000.64,10002.91,-2.27,-0.00727408,BAR
5218,1704371820.0,10000.38,10002.91,-2.53,-0.00727408,BAR
5219,1704371880.0,10000.30,10002.91,-2.60,-0.00727408,BAR
5220,1704371940.0,10000.40,10002.91,-2.51,-0.00727408,BAR
5221,1704372000.0,10000.51,10002.91,-2.40,-0.00727408,BAR
5222,1704372060.0,10000.50,10002.91,-2.41,-0.00727408,BAR
5223,1704372120.0,10000.35,10002.91,-2.56,-0.00727408,BAR
5224,1704372180.0,10000.52,10002.91,-2.39,-0.00727408,BAR
5225,1704372240.0,10000.77,10002.91,-2.13,-0.00727408,BAR
5226,1704372300.0,10000.52,10002.91,-2.38,-0.00727408,BAR
5227,1704372360.0,10000.24,10002.91,-2.66,-0.00727408,BAR
5228,1704372420.0,10000.46,10002.91,-2.45,-0.00727408,BAR
5229,1704372480.0,10000.10,10002.91,-2.81,-0.00727408,BAR
5230,1704372540.0,10000.34,10002.91,-2.56,-0.00727408,BAR
5231,1704372600.0,10000.25,10002.91,-2.66,-0.00727408,BAR
5232,1704372660.0,10000.34,10002.91,-2.56,-0.00727408,BAR
5233,1704372720.0,10000.18,10002.91,-2.73,-0.00727408,BAR
5234,1704372780.0,9999.94,10002.91,-2.96,-0.00727408,BAR
5235,1704372840.0,10000.07,10002.91,-2.84,-0.00727408,BAR
5236,1704372900.0,9999.98,10002.91,-2.93,-0.00727408,BAR
5237,1704372960.0,10000.05,10002.91,-2.86,-0.00727408,BAR
5238,1704373020.0,10000.31,10002.91,-2.59,-0.00727408,BAR
5239,1704373080.0,10000.12,10002.91,-2.79,-0.00727408,BAR
5240,1704373140.0,9999.97,10002.91,-2.94,-0.00727408,BAR
5241,1704373200.0,10000.05,10002.91,-2.86,-0.00727408,BAR
5242,1704373260.0,9999.99,10002.91,-2.91,-0.00727408,BAR
5243,1704373320.0,10000.42,10002.91,-2.48,-0.00727408,BAR
5244,1704373380.0,10000.56,10002.91,-2.35,-0.00727408,BAR
5245,1704373440.0,10000.35,10002.91,-2.56,-0.00727408,BAR
5246,1704373500.0,10000.19,10002.91,-2.71,-0.00727408,BAR
5247,1704373560.0,10000.49,10002.91,-2.42,-0.00727408,BAR
5248,1704373620.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5249,1704373680.0,10000.53,10002.91,-2.38,-0.00727408,BAR
5250,1704373740.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5251,1704373800.0,10000.55,10002.91,-2.36,-0.00727408,BAR
5252,1704373860.0,10000.59,10002.91,-2.31,-0.00727408,BAR
5253,1704373920.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5254,1704373980.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5255,1704374040.0,10000.54,10002.91,-2.37,-0.00727408,BAR
5256,1704374100.0,10000.61,10002.91,-2.30,-0.00727408,BAR
5257,1704374160.0,10000.63,10002.91,-2.28,-0.00727408,BAR
5258,1704374220.0,10000.74,10002.91,-2.16,-0.00727408,BAR
5259,1704374280.0,10000.74,10002.91,-2.16,-0.00727408,BAR
5260,1704374340.0,10000.73,10002.91,-2.18,-0.00727408,BAR
5261,1704374400.0,10000.78,10002.91,-2.12,-0.00727408,BAR
5262,1704374460.0,10000.55,10002.91,-2.36,-0.00727408,BAR
5263,1704374520.0,10000.55,10002.91,-2.36,-0.00727408,BAR
5264,1704374580.0,10000.86,10002.91,-2.04,-0.00727408,BAR
5265,1704374640.0,10000.94,10002.91,-1.97,-0.00727408,BAR
5266,1704374700.0,10000.79,10002.91,-2.12,-0.00727408,BAR
5267,1704374760.0,10000.64,10002.91,-2.27,-0.00727408,BAR
5268,1704374820.0,10000.94,10002.91,-1.97,-0.00727408,BAR
5269,1704374880.0,10001.00,10002.91,-1.91,-0.00727408,BAR
5270,1704374940.0,10000.98,10002.91,-1.93,-0.00727408,BAR
5271,1704375000.0,10001.19,10002.91,-1.72,-0.00727408,BAR
5272,1704375060.0,10001.36,10002.91,-1.54,-0.00727408,BAR
5273,1704375120.0,10001.10,10002.91,-1.81,-0.00727408,BAR
5274,1704375180.0,10000.92,10002.91,-1.98,-0.00727408,BAR
5275,1704375240.0,10001.07,10002.91,-1.84,-0.00727408,BAR
5276,1704375300.0,10000.84,10002.91,-2.07,-0.00727408,BAR
5277,1704375360.0,10000.82,10002.91,-2.08,-0.00727408,BAR
5278,1704375420.0,10000.87,10002.91,-2.04,-0.00727408,BAR
5279,1704375480.0,10000.86,10002.91,-2.05,-0.00727408,BAR
5280,1704375540.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5281,1704375600.0,10000.77,10002.91,-2.14,-0.00727408,BAR
5282,1704375660.0,10000.78,10002.91,-2.13,-0.00727408,BAR
5283,1704375720.0,10000.46,10002.91,-2.45,-0.00727408,BAR
5284,1704375780.0,10000.38,10002.91,-2.53,-0.00727408,BAR
5285,1704375840.0,10000.56,10002.91,-2.35,-0.00727408,BAR
5286,1704375900.0,10000.55,10002.91,-2.36,-0.00727408,BAR
5287,1704375960.0,10000.34,10002.91,-2.56,-0.00727408,BAR
5288,1704376020.0,10000.23,10002.91,-2.67,-0.00727408,BAR
5289,1704376080.0,10000.11,10002.91,-2.80,-0.00727408,BAR
5290,1704376140.0,10000.07,10002.91,-2.83,-0.00727408,BAR
5291,1704376200.0,9999.99,10002.91,-2.91,-0.00727408,BAR
5292,1704376260.0,9999.54,10002.91,-3.36,-0.00727408,BAR
5293,1704376320.0,9999.25,10002.91,-3.65,-0.00727408,BAR
5294,1704376380.0,9999.40,10002.91,-3.51,-0.00727408,BAR
5295,1704376440.0,9999.26,10002.91,-3.65,-0.00727408,BAR
5296,1704376500.0,9999.29,10002.91,-3.62,-0.00727408,BAR
5297,1704376560.0,9999.53,10002.91,-3.38,-0.00727408,BAR
5298,1704376620.0,9999.68,10002.91,-3.23,-0.00727408,BAR
5299,1704376680.0,9999.82,10002.91,-3.09,-0.00727408,BAR
5300,1704376740.0,10000.19,10002.91,-2.71,-0.00727408,BAR
5301,1704376800.0,10000.24,10002.91,-2.66,-0.00727408,BAR
5302,1704376860.0,10000.50,10002.91,-2.41,-0.00727408,BAR
5303,1704376920.0,10000.47,10002.91,-2.44,-0.00727408,BAR
5304,1704376980.0,10000.66,10002.91,-2.25,-0.00727408,BAR
5305,1704377040.0,10000.32,10002.91,-2.59,-0.00727408,BAR
5306,1704377100.0,10000.32,10002.91,-2.59,-0.00727408,BAR
5307,1704377160.0,10000.23,10002.91,-2.68,-0.00727408,BAR
5308,1704377220.0,10000.19,10002.91,-2.72,-0.00727408,BAR
5309,1704377280.0,10000.13,10002.91,-2.78,-0.00727408,BAR
5310,1704377340.0,10000.41,10002.91,-2.49,-0.00727408,BAR
5311,1704377400.0,10000.50,10002.91,-2.41,-0.00727408,BAR
5312,1704377460.0,10000.34,10002.91,-2.57,-0.00727408,BAR
5313,1704377520.0,10000.47,10002.91,-2.43,-0.00727408,BAR
5314,1704377580.0,10000.59,10002.91,-2.32,-0.00727408,BAR
5315,1704377640.0,10000.51,10002.91,-2.40,-0.00727408,BAR
5316,1704377700.0,10000.21,10002.91,-2.70,-0.00727408,BAR
5317,1704377760.0,9999.80,10002.91,-3.11,-0.00727408,BAR
5318,1704377820.0,9999.88,10002.91,-3.02,-0.00727408,BAR
5319,1704377880.0,9999.67,10002.91,-3.23,-0.00727408,BAR
5320,1704377940.0,9999.93,10002.91,-2.98,-0.00727408,BAR
5321,1704378000.0,10000.01,10002.91,-2.89,-0.00727408,BAR
5322,1704378060.0,9999.82,10002.91,-3.08,-0.00727408,BAR
5323,1704378120.0,9999.69,10002.91,-3.22,-0.00727408,BAR
5324,1704378180.0,9999.80,10002.91,-3.10,-0.00727408,BAR
5325,1704378240.0,9999.93,10002.91,-2.98,-0.00727408,BAR
5326,1704378300.0,10000.00,10002.91,-2.90,-0.00727408,BAR
5327,1704378360.0,10000.30,10002.91,-2.61,-0.00727408,BAR
5328,1704378420.0,10000.39,10002.91,-2.52,-0.00727408,BAR
5329,1704378480.0,10000.48,10002.91,-2.43,-0.00727408,BAR
5330,1704378540.0,10000.30,10002.91,-2.60,-0.00727408,BAR
5331,1704378600.0,10000.26,10002.91,-2.65,-0.00727408,BAR
5332,1704378660.0,10000.50,10002.91,-2.40,-0.00727408,BAR
5333,1704378720.0,10000.52,10002.91,-2.39,-0.00727408,BAR
5334,1704378780.0,10000.70,10002.91,-2.21,-0.00727408,BAR
5335,1704378840.0,10000.73,10002.91,-2.18,-0.00727408,BAR
5336,1704378900.0,10000.58,10002.91,-2.33,-0.00727408,BAR
5337,1704378960.0,10000.65,10002.91,-2.26,-0.00727408,BAR
5338,1704379020.0,10000.52,10002.91,-2.39,-0.00727408,BAR
5339,1704379080.0,10000.44,10002.91,-2.47,-0.00727408,BAR
5340,1704379140.0,10000.75,10002.91,-2.16,-0.00727408,BAR
5341,1704379200.0,10000.50,10002.91,-2.41,-0.00727408,BAR
5342,1704379260.0,10000.48,10002.91,-2.43,-0.00727408,BAR
5343,1704379320.0,10000.06,10002.91,-2.85,-0.00727408,BAR
5344,1704379380.0,9999.91,10002.91,-3.00,-0.00727408,BAR
5345,1704379440.0,9999.38,10002.91,-3.52,-0.00727408,BAR
5346,1704379500.0,9999.31,10002.91,-3.60,-0.00727408,BAR
5347,1704379560.0,9999.76,10002.91,-3.14,-0.00727408,BAR
5348,1704379620.0,9999.25,10002.91,-3.65,-0.00727408,BAR
5349,1704379680.0,9999.47,10002.91,-3.44,-0.00727408,BAR
5350,1704379740.0,9999.37,10002.91,-3.54,-0.00727408,BAR
5351,1704379800.0,9999.10,10002.91,-3.81,-0.00727408,BAR
5352,1704379860.0,9998.45,10002.91,-4.45,-0.00727408,BAR
5353,1704379920.0,9997.87,10002.91,-5.03,-0.00727408,BAR
5354,1704379980.0,9998.03,10002.91,-4.88,-0.00727408,BAR
5355,1704380040.0,9998.33,10002.91,-4.58,-0.00727408,BAR
5356,1704380100.0,9997.73,10002.91,-5.18,-0.00727408,BAR
5357,1704380160.0,9998.19,10002.91,-4.71,-0.00727408,BAR
5358,1704380220.0,9998.32,10002.91,-4.58,-0.00727408,BAR
5359,1704380280.0,9998.26,10002.91,-4.65,-0.00727408,BAR
5360,1704380340.0,9997.80,10002.91,-5.11,-0.00727408,BAR
5361,1704380400.0,9997.16,10002.91,-5.75,-0.00727408,BAR
5362,1704380460.0,9997.38,10002.91,-5.53,-0.00727408,BAR
5363,1704380520.0,9997.30,10002.91,-5.61,-0.00727408,BAR
5364,1704380580.0,9997.62,10002.91,-5.28,-0.00727408,BAR
5365,1704380640.0,9998.02,10002.91,-4.89,-0.00727408,BAR
5366,1704380700.0,9997.83,10002.91,-5.08,-0.00727408,BAR
5367,1704380760.0,9998.25,10002.91,-4.65,-0.00727408,BAR
5368,1704380820.0,9998.16,10002.91,-4.75,-0.00727408,BAR
5369,1704380880.0,9997.93,10002.91,-4.97,-0.00727408,BAR
5370,1704380940.0,9997.55,10002.91,-5.36,-0.00727408,BAR
5371,1704381000.0,9997.51,10002.91,-5.40,-0.00727408,BAR
5372,1704381060.0,9997.62,10002.91,-5.28,-0.00727408,BAR
5373,1704381120.0,9997.34,10002.91,-5.57,-0.00727408,BAR
5374,1704381180.0,9997.03,10002.91,-5.88,-0.00727408,BAR
5375,1704381240.0,9996.74,10002.91,-6.16,-0.00727408,BAR
5376,1704381300.0,9996.46,9996.46,0.00,0.00000000,BAR
5377,1704381360.0,9996.46,9996.46,0.00,0.00000000,BAR
5378,1704381420.0,9996.46,9996.46,0.00,0.00000000,BAR
5379,1704381480.0,9371.43,9371.43,0.00,0.01422959,POST_TRADE
5380,1704381480.0,9371.43,9371.43,0.00,0.01422959,BAR
5381,1704381540.0,9371.17,9371.43,-0.26,0.01422959,BAR
5382,1704381600.0,9371.27,9371.43,-0.16,0.01422959,BAR
5383,1704381660.0,9370.48,9371.43,-0.95,0.01422959,BAR
5384,1704381720.0,9370.27,9371.43,-1.17,0.01422959,BAR
5385,1704381780.0,9369.37,9371.43,-2.06,0.01422959,BAR
5386,1704381840.0,9369.84,9371.43,-1.60,0.01422959,BAR
5387,1704381900.0,9370.76,9371.43,-0.68,0.01422959,BAR
5388,1704381960.0,9370.86,9371.43,-0.57,0.01422959,BAR
5389,1704382020.0,9371.49,9371.43,0.06,0.01422959,BAR
5390,1704382080.0,9374.08,9371.43,2.65,0.01422959,BAR
5391,1704382140.0,9374.95,9371.43,3.51,0.01422959,BAR
5392,1704382200.0,9376.51,9371.43,5.08,0.01422959,BAR
5393,1704382260.0,9376.03,9371.43,4.60,0.01422959,BAR
5394,1704382320.0,9375.92,9371.43,4.48,0.01422959,BAR
5395,1704382380.0,9374.10,9371.43,2.66,0.01422959,BAR
5396,1704382440.0,9373.74,9371.43,2.31,0.01422959,BAR
5397,1704382500.0,9375.26,9371.43,3.83,0.01422959,BAR
5398,1704382560.0,9375.97,9371.43,4.54,0.01422959,BAR
5399,1704382620.0,9375.68,9371.43,4.25,0.01422959,BAR
5400,1704382680.0,9375.68,9371.43,4.24,0.01422959,BAR
5401,1704382740.0,9375.83,9371.43,4.39,0.01422959,BAR
5402,1704382800.0,9374.10,9371.43,2.66,0.01422959,BAR
5403,1704382860.0,9373.89,9371.43,2.45,0.01422959,BAR
5404,1704382920.0,9373.60,9371.43,2.16,0.01422959,BAR
5405,1704382980.0,9374.84,9371.43,3.40,0.01422959,BAR
5406,1704383040.0,9374.64,9371.43,3.20,0.01422959,BAR
5407,1704383100.0,9374.35,9371.43,2.92,0.01422959,BAR
5408,1704383160.0,9372.49,9371.43,1.05,0.01422959,BAR
5409,1704383220.0,9372.84,9371.43,1.41,0.01422959,BAR
5410,1704383280.0,9373.10,9371.43,1.67,0.01422959,BAR
5411,1704383340.0,9373.38,9371.43,1.95,0.01422959,BAR
5412,1704383400.0,9373.80,9371.43,2.36,0.01422959,BAR
5413,1704383460.0,9373.26,9371.43,1.82,0.01422959,BAR
5414,1704383520.0,9372.95,9371.43,1.52,0.01422959,BAR
5415,1704383580.0,9373.01,9371.43,1.58,0.01422959,BAR
5416,1704383640.0,9373.34,9371.43,1.91,0.01422959,BAR
5417,1704383700.0,9373.45,9371.43,2.01,0.01422959,BAR
5418,1704383760.0,9374.05,9371.43,2.62,0.01422959,BAR
5419,1704383820.0,9374.05,9371.43,2.62,0.01422959,BAR
5420,1704383880.0,9373.78,9371.43,2.35,0.01422959,BAR
5421,1704383940.0,9373.49,9371.43,2.05,0.01422959,BAR
5422,1704384000.0,9374.32,9371.43,2.89,0.01422959,BAR
5423,1704384060.0,9374.53,9371.43,3.09,0.01422959,BAR
5424,1704384120.0,9373.79,9371.43,2.36,0.01422959,BAR
5425,1704384180.0,9373.68,9371.43,2.24,0.01422959,BAR
5426,1704384240.0,9372.87,9371.43,1.44,0.01422959,BAR
5427,1704384300.0,9372.97,9371.43,1.54,0.01422959,BAR
5428,1704384360.0,9371.75,9371.43,0.32,0.01422959,BAR
5429,1704384420.0,9370.37,9371.43,-1.07,0.01422959,BAR
5430,1704384480.0,9371.66,9371.43,0.22,0.01422959,BAR
5431,1704384540.0,9371.31,9371.43,-0.12,0.01422959,BAR
5432,1704384600.0,9372.37,9371.43,0.93,0.01422959,BAR
5433,1704384660.0,9370.86,9371.43,-0.57,0.01422959,BAR
5434,1704384720.0,9370.59,9371.43,-0.84,0.01422959,BAR
5435,1704384780.0,9370.94,9371.43,-0.49,0.01422959,BAR
5436,1704384840.0,9371.73,9371.43,0.30,0.01422959,BAR
5437,1704384900.0,9371.89,9371.43,0.46,0.01422959,BAR
5438,1704384960.0,9372.43,9371.43,0.99,0.01422959,BAR
5439,1704385020.0,9373.20,9371.43,1.77,0.01422959,BAR
5440,1704385080.0,9373.18,9371.43,1.75,0.01422959,BAR
5441,1704385140.0,9372.89,9371.43,1.46,0.01422959,BAR
5442,1704385200.0,9372.57,9371.43,1.14,0.01422959,BAR
5443,1704385260.0,9372.05,9371.43,0.61,0.01422959,BAR
5444,1704385320.0,9371.49,9371.43,0.06,0.01422959,BAR
5445,1704385380.0,9370.97,9371.43,-0.47,0.01422959,BAR
5446,1704385440.0,9370.40,9371.43,-1.04,0.01422959,BAR
5447,1704385500.0,9371.12,9371.43,-0.31,0.01422959,BAR
5448,1704385560.0,9371.21,9371.43,-0.23,0.01422959,BAR
5449,1704385620.0,9371.39,9371.43,-0.05,0.01422959,BAR
5450,1704385680.0,9371.31,9371.43,-0.13,0.01422959,BAR
5451,1704385740.0,9370.99,9371.43,-0.44,0.01422959,BAR
5452,1704385800.0,9369.97,9371.43,-1.47,0.01422959,BAR
5453,1704385860.0,9370.63,9371.43,-0.80,0.01422959,BAR
5454,1704385920.0,9370.35,9371.43,-1.08,0.01422959,BAR
5455,1704385980.0,9370.25,9371.43,-1.18,0.01422959,BAR
5456,1704386040.0,9370.29,9371.43,-1.14,0.01422959,BAR
5457,1704386100.0,9370.23,9371.43,-1.21,0.01422959,BAR
5458,1704386160.0,9370.59,9371.43,-0.84,0.01422959,BAR
5459,1704386220.0,9370.86,9371.43,-0.57,0.01422959,BAR
5460,1704386280.0,9371.32,9371.43,-0.12,0.01422959,BAR
5461,1704386340.0,9371.31,9371.43,-0.13,0.01422959,BAR
5462,1704386400.0,9371.02,9371.43,-0.42,0.01422959,BAR
5463,1704386460.0,9370.81,9371.43,-0.62,0.01422959,BAR
5464,1704386520.0,9370.47,9371.43,-0.96,0.01422959,BAR
5465,1704386580.0,9371.51,9371.43,0.07,0.01422959,BAR
5466,1704386640.0,9371.88,9371.43,0.45,0.01422959,BAR
5467,1704386700.0,9371.89,9371.43,0.45,0.01422959,BAR
5468,1704386760.0,9371.76,9371.43,0.33,0.01422959,BAR
5469,1704386820.0,9372.31,9371.43,0.87,0.01422959,BAR
5470,1704386880.0,9373.14,9371.43,1.70,0.01422959,BAR
5471,1704386940.0,9372.56,9371.43,1.12,0.01422959,BAR
5472,1704387000.0,9372.59,9371.43,1.16,0.01422959,BAR
5473,1704387060.0,9372.52,9371.43,1.08,0.01422959,BAR
5474,1704387120.0,9371.86,9371.43,0.43,0.01422959,BAR
5475,1704387180.0,9371.21,9371.43,-0.22,0.01422959,BAR
5476,1704387240.0,9371.44,9371.43,0.01,0.01422959,BAR
5477,1704387300.0,9371.42,9371.43,-0.01,0.01422959,BAR
5478,1704387360.0,9371.78,9371.43,0.35,0.01422959,BAR
5479,1704387420.0,9371.51,9371.43,0.08,0.01422959,BAR
5480,1704387480.0,9371.49,9371.43,0.06,0.01422959,BAR
5481,1704387540.0,9371.56,9371.43,0.12,0.01422959,BAR
5482,1704387600.0,9371.95,9371.43,0.51,0.01422959,BAR
5483,1704387660.0,9371.16,9371.43,-0.27,0.01422959,BAR
5484,1704387720.0,9370.82,9371.43,-0.61,0.01422959,BAR
5485,1704387780.0,9370.59,9371.43,-0.84,0.01422959,BAR
5486,1704387840.0,9371.09,9371.43,-0.34,0.01422959,BAR
5487,1704387900.0,9372.01,9371.43,0.58,0.01422959,BAR
5488,1704387960.0,9371.97,9371.43,0.54,0.01422959,BAR
5489,1704388020.0,9372.15,9371.43,0.71,0.01422959,BAR
5490,1704388080.0,9372.16,9371.43,0.73,0.01422959,BAR
5491,1704388140.0,9373.06,9371.43,1.62,0.01422959,BAR
5492,1704388200.0,9372.96,9371.43,1.52,0.01422959,BAR
5493,1704388260.0,9373.38,9371.43,1.94,0.01422959,BAR
5494,1704388320.0,9374.30,9371.43,2.87,0.01422959,BAR
5495,1704388380.0,9374.47,9371.43,3.03,0.01422959,BAR
5496,1704388440.0,9374.96,9371.43,3.53,0.01422959,BAR
5497,1704388500.0,9374.12,9371.43,2.68,0.01422959,BAR
5498,1704388560.0,9374.60,9371.43,3.17,0.01422959,BAR
5499,1704388620.0,9373.72,9371.43,2.28,0.01422959,BAR
5500,1704388680.0,9373.99,9371.43,2.55,0.01422959,BAR
5501,1704388740.0,9374.31,9371.43,2.87,0.01422959,BAR
5502,1704388800.0,9375.17,9371.43,3.74,0.01422959,BAR
5503,1704388860.0,9374.87,9371.43,3.43,0.01422959,BAR
5504,1704388920.0,9374.81,9371.43,3.37,0.01422959,BAR
5505,1704388980.0,9375.21,9371.43,3.78,0.01422959,BAR
5506,1704389040.0,9375.35,9371.43,3.92,0.01422959,BAR
5507,1704389100.0,9375.38,9371.43,3.95,0.01422959,BAR
5508,1704389160.0,9375.12,9371.43,3.69,0.01422959,BAR
5509,1704389220.0,9373.95,9371.43,2.52,0.01422959,BAR
5510,1704389280.0,9373.81,9371.43,2.38,0.01422959,BAR
5511,1704389340.0,9373.98,9371.43,2.54,0.01422959,BAR
5512,1704389400.0,9374.39,9371.43,2.96,0.01422959,BAR
5513,1704389460.0,9373.91,9371.43,2.48,0.01422959,BAR
5514,1704389520.0,9372.91,9371.43,1.48,0.01422959,BAR
5515,1704389580.0,9373.47,9371.43,2.04,0.01422959,BAR
5516,1704389640.0,9373.69,9371.43,2.25,0.01422959,BAR
5517,1704389700.0,9373.31,9371.43,1.88,0.01422959,BAR
5518,1704389760.0,9373.12,9371.43,1.69,0.01422959,BAR
5519,1704389820.0,9372.90,9371.43,1.47,0.01422959,BAR
5520,1704389880.0,9372.90,9371.43,1.47,0.01422959,BAR
5521,1704389940.0,9373.18,9371.43,1.75,0.01422959,BAR
5522,1704390000.0,9371.66,9371.43,0.22,0.01422959,BAR
5523,1704390060.0,9371.42,9371.43,-0.01,0.01422959,BAR
5524,1704390120.0,9371.17,9371.43,-0.26,0.01422959,BAR
5525,1704390180.0,9371.11,9371.43,-0.33,0.01422959,BAR
5526,1704390240.0,9370.34,9371.43,-1.09,0.01422959,BAR
5527,1704390300.0,9370.79,9371.43,-0.64,0.01422959,BAR
5528,1704390360.0,9371.46,9371.43,0.03,0.01422959,BAR
5529,1704390420.0,9371.62,9371.43,0.18,0.01422959,BAR
5530,1704390480.0,9371.71,9371.43,0.27,0.01422959,BAR
5531,1704390540.0,9371.33,9371.43,-0.11,0.01422959,BAR
5532,1704390600.0,9371.49,9371.43,0.06,0.01422959,BAR
5533,1704390660.0,9372.78,9371.43,1.35,0.01422959,BAR
5534,1704390720.0,9373.03,9371.43,1.60,0.01422959,BAR
5535,1704390780.0,9373.45,9371.43,2.02,0.01422959,BAR
5536,1704390840.0,9372.76,9371.43,1.32,0.01422959,BAR
5537,1704390900.0,9372.66,9371.43,1.23,0.01422959,BAR
5538,1704390960.0,9372.62,9371.43,1.19,0.01422959,BAR
5539,1704391020.0,9372.51,9371.43,1.08,0.01422959,BAR
5540,1704391080.0,9372.56,9371.43,1.12,0.01422959,BAR
5541,1704391140.0,9372.62,9371.43,1.18,0.01422959,BAR
5542,1704391200.0,9372.86,9371.43,1.42,0.01422959,BAR
5543,1704391260.0,9373.38,9371.43,1.94,0.01422959,BAR
5544,1704391320.0,9373.44,9371.43,2.00,0.01422959,BAR
5545,1704391380.0,9374.11,9371.43,2.68,0.01422959,BAR
5546,1704391440.0,9373.64,9371.43,2.21,0.01422959,BAR
5547,1704391500.0,9373.49,9371.43,2.05,0.01422959,BAR
5548,1704391560.0,9374.01,9371.43,2.57,0.01422959,BAR
5549,1704391620.0,9373.71,9371.43,2.27,0.01422959,BAR
5550,1704391680.0,9373.86,9371.43,2.42,0.01422959,BAR
5551,1704391740.0,9373.47,9371.43,2.04,0.01422959,BAR
5552,1704391800.0,9373.17,9371.43,1.74,0.01422959,BAR
5553,1704391860.0,9372.96,9371.43,1.53,0.01422959,BAR
5554,1704391920.0,9372.90,9371.43,1.47,0.01422959,BAR
5555,1704391980.0,9372.26,9371.43,0.83,0.01422959,BAR
5556,1704392040.0,9372.44,9371.43,1.01,0.01422959,BAR
5557,1704392100.0,9372.44,9371.43,1.01,0.01422959,BAR
5558,1704392160.0,9373.16,9371.43,1.72,0.01422959,BAR
5559,1704392220.0,9373.41,9371.43,1.98,0.01422959,BAR
5560,1704392280.0,9373.47,9371.43,2.03,0.01422959,BAR
5561,1704392340.0,9372.60,9371.43,1.16,0.01422959,BAR
5562,1704392400.0,9371.89,9371.43,0.46,0.01422959,BAR
5563,1704392460.0,9371.48,9371.43,0.04,0.01422959,BAR
5564,1704392520.0,9371.42,9371.43,-0.01,0.01422959,BAR
5565,1704392580.0,9373.29,9371.43,1.86,0.01422959,BAR
5566,1704392640.0,9373.04,9371.43,1.61,0.01422959,BAR
5567,1704392700.0,9373.24,9371.43,1.80,0.01422959,BAR
5568,1704392760.0,9372.90,9371.43,1.47,0.01422959,BAR
5569,1704392820.0,9372.72,9371.43,1.29,0.01422959,BAR
5570,1704392880.0,9372.92,9371.43,1.48,0.01422959,BAR
5571,1704392940.0,9372.42,9371.43,0.99,0.01422959,BAR
5572,1704393000.0,9372.88,9371.43,1.44,0.01422959,BAR
5573,1704393060.0,9372.93,9371.43,1.49,0.01422959,BAR
5574,1704393120.0,9373.04,9371.43,1.60,0.01422959,BAR
5575,1704393180.0,9373.02,9371.43,1.58,0.01422959,BAR
5576,1704393240.0,9372.79,9371.43,1.36,0.01422959,BAR
5577,1704393300.0,9372.95,9371.43,1.52,0.01422959,BAR
5578,1704393360.0,9372.62,9371.43,1.18,0.01422959,BAR
5579,1704393420.0,9372.52,9371.43,1.09,0.01422959,BAR
5580,1704393480.0,9372.42,9371.43,0.99,0.01422959,BAR
5581,1704393540.0,9373.75,9371.43,2.32,0.01422959,BAR
5582,1704393600.0,9373.67,9371.43,2.23,0.01422959,BAR
5583,1704393660.0,9374.04,9371.43,2.60,0.01422959,BAR
