Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4894,1704349560.0,9690.74,9690.31,0.42,0.00726076,BAR
4895,1704349620.0,9690.78,9690.31,0.47,0.00726076,BAR
4896,1704349680.0,9690.82,9690.31,0.50,0.00726076,BAR
4897,1704349740.0,9690.89,9690.31,0.58,0.00726076,BAR
4898,1704349800.0,9691.00,9690.31,0.68,0.00726076,BAR
4899,1704349860.0,9690.78,9690.31,0.47,0.00726076,BAR
4900,1704349920.0,9690.90,9690.31,0.59,0.00726076,BAR
4901,1704349980.0,9690.96,9690.31,0.65,0.00726076,BAR
4902,1704350040.0,9691.15,9690.31,0.84,0.00726076,BAR
4903,1704350100.0,9691.09,9690.31,0.78,0.00726076,BAR
4904,1704350160.0,9691.18,9690.31,0.87,0.00726076,BAR
4905,1704350220.0,9691.32,9690.31,1.01,0.00726076,BAR
4906,1704350280.0,9691.50,9690.31,1.19,0.00726076,BAR
4907,1704350340.0,9691.41,9690.31,1.10,0.00726076,BAR
4908,1704350400.0,9691.31,9690.31,1.00,0.00726076,BAR
4909,1704350460.0,9691.13,9690.31,0.82,0.00726076,BAR
4910,1704350520.0,9691.24,9690.31,0.92,0.00726076,BAR
4911,1704350580.0,9691.37,9690.31,1.06,0.00726076,BAR
4912,1704350640.0,9691.39,9690.31,1.08,0.00726076,BAR
4913,1704350700.0,9691.39,9690.31,1.08,0.00726076,BAR
4914,1704350760.0,9691.39,9690.31,1.08,0.00726076,BAR
4915,1704350820.0,9691.27,9690.31,0.95,0.00726076,BAR
4916,1704350880.0,9691.16,9690.31,0.85,0.00726076,BAR
4917,1704350940.0,9691.01,9690.31,0.70,0.00726076,BAR
4918,1704351000.0,9690.91,9690.31,0.60,0.00726076,BAR
4919,1704351060.0,9690.92,9690.31,0.61,0.00726076,BAR
4920,1704351120.0,9690.95,9690.31,0.64,0.00726076,BAR
4921,1704351180.0,9690.96,9690.31,0.64,0.00726076,BAR
4922,1704351240.0,9690.98,9690.31,0.67,0.00726076,BAR
4923,1704351300.0,9691.03,9690.31,0.72,0.00726076,BAR
4924,1704351360.0,9690.97,9690.31,0.65,0.00726076,BAR
4925,1704351420.0,9691.03,9690.31,0.72,0.00726076,BAR
4926,1704351480.0,9691.06,9690.31,0.75,0.00726076,BAR
4927,1704351540.0,9691.06,9690.31,0.75,0.00726076,BAR
4928,1704351600.0,9691.24,9690.31,0.93,0.00726076,BAR
4929,1704351660.0,9691.17,9690.31,0.86,0.00726076,BAR
4930,1704351720.0,9691.07,9690.31,0.76,0.00726076,BAR
4931,1704351780.0,9691.35,9690.31,1.04,0.00726076,BAR
4932,1704351840.0,9691.72,9690.31,1.41,0.00726076,BAR
4933,1704351900.0,9691.63,9690.31,1.31,0.00726076,BAR
4934,1704351960.0,9691.81,9690.31,1.49,0.00726076,BAR
4935,1704352020.0,9691.17,9690.31,0.85,0.00726076,BAR
4936,1704352080.0,9690.99,9690.31,0.68,0.00726076,BAR
4937,1704352140.0,9690.91,9690.31,0.59,0.00726076,BAR
4938,1704352200.0,9691.13,9690.31,0.82,0.00726076,BAR
4939,1704352260.0,9691.13,9690.31,0.82,0.00726076,BAR
4940,1704352320.0,9690.81,9690.31,0.49,0.00726076,BAR
4941,1704352380.0,9690.74,9690.31,0.42,0.00726076,BAR
4942,1704352440.0,9690.66,9690.31,0.34,0.00726076,BAR
4943,1704352500.0,9690.52,9690.31,0.21,0.00726076,BAR
4944,1704352560.0,9690.41,9690.31,0.10,0.00726076,BAR
4945,1704352620.0,9690.40,9690.31,0.08,0.00726076,BAR
4946,1704352680.0,9690.16,9690.31,-0.15,0.00726076,BAR
4947,1704352740.0,9689.75,9690.31,-0.56,0.00726076,BAR
4948,1704352800.0,9689.81,9690.31,-0.50,0.00726076,BAR
4949,1704352860.0,9689.80,9690.31,-0.51,0.00726076,BAR
4950,1704352920.0,9690.09,9690.31,-0.23,0.00726076,BAR
4951,1704352980.0,9690.09,9690.31,-0.22,0.00726076,BAR
4952,1704353040.0,9690.26,9690.31,-0.05,0.00726076,BAR
4953,1704353100.0,9690.26,9690.31,-0.05,0.00726076,BAR
4954,1704353160.0,9690.23,9690.31,-0.08,0.00726076,BAR
4955,1704353220.0,9690.28,9690.31,-0.03,0.00726076,BAR
4956,1704353280.0,9690.40,9690.31,0.08,0.00726076,BAR
4957,1704353340.0,9690.38,9690.31,0.07,0.00726076,BAR
4958,1704353400.0,9690.45,9690.31,0.14,0.00726076,BAR
4959,1704353460.0,9690.60,9690.31,0.29,0.00726076,BAR
4960,1704353520.0,9690.98,9690.31,0.66,0.00726076,BAR
4961,1704353580.0,9690.90,9690.31,0.58,0.00726076,BAR
4962,1704353640.0,9690.76,9690.31,0.45,0.00726076,BAR
4963,1704353700.0,9690.63,9690.31,0.32,0.00726076,BAR
4964,1704353760.0,9690.59,9690.31,0.28,0.00726076,BAR
4965,1704353820.0,9690.55,9690.31,0.24,0.00726076,BAR
4966,1704353880.0,9690.60,9690.31,0.29,0.00726076,BAR
4967,1704353940.0,9690.21,9690.31,-0.11,0.00726076,BAR
4968,1704354000.0,9689.86,9690.31,-0.45,0.00726076,BAR
4969,1704354060.0,9688.78,9690.31,-1.53,0.00726076,BAR
4970,1704354120.0,9689.17,9690.31,-1.14,0.00726076,BAR
4971,1704354180.0,9690.11,9690.31,-0.21,0.00726076,BAR
4972,1704354240.0,9689.85,9690.31,-0.46,0.00726076,BAR
4973,1704354300.0,9689.77,9690.31,-0.55,0.00726076,BAR
4974,1704354360.0,9689.18,9690.31,-1.13,0.00726076,BAR
4975,1704354420.0,9689.26,9690.31,-1.05,0.00726076,BAR
4976,1704354480.0,9689.11,9690.31,-1.20,0.00726076,BAR
4977,1704354540.0,9689.04,9690.31,-1.27,0.00726076,BAR
4978,1704354600.0,9689.02,9690.31,-1.29,0.00726076,BAR
4979,1704354660.0,9688.74,9690.31,-1.57,0.00726076,BAR
4980,1704354720.0,9689.19,9690.31,-1.12,0.00726076,BAR
4981,1704354780.0,9689.02,9690.31,-1.29,0.00726076,BAR
4982,1704354840.0,9688.83,9690.31,-1.48,0.00726076,BAR
4983,1704354900.0,9688.42,9690.31,-1.89,0.00726076,BAR
4984,1704354960.0,9688.31,9690.31,-2.00,0.00726076,BAR
4985,1704355020.0,9688.58,9690.31,-1.73,0.00726076,BAR
4986,1704355080.0,9688.44,9690.31,-1.87,0.00726076,BAR
4987,1704355140.0,9688.21,9690.31,-2.10,0.00726076,BAR
4988,1704355200.0,9688.84,9690.31,-1.47,0.00726076,BAR
4989,1704355260.0,9688.99,9690.31,-1.32,0.00726076,BAR
4990,1704355320.0,9689.20,9690.31,-1.11,0.00726076,BAR
4991,1704355380.0,9689.06,9690.31,-1.25,0.00726076,BAR
4992,1704355440.0,9689.00,9690.31,-1.32,0.00726076,BAR
4993,1704355500.0,9688.95,9690.31,-1.36,0.00726076,BAR
4994,1704355560.0,9689.08,9690.31,-1.23,0.00726076,BAR
4995,1704355620.0,9688.90,9690.31,-1.41,0.00726076,BAR
4996,1704355680.0,9688.71,9690.31,-1.61,0.00726076,BAR
4997,1704355740.0,9688.44,9690.31,-1.88,0.00726076,BAR
4998,1704355800.0,9688.92,9690.31,-1.39,0.00726076,BAR
4999,1704355860.0,9688.97,9690.31,-1.34,0.00726076,BAR
5000,1704355920.0,9688.97,9690.31,-1.34,0.00726076,BAR
5001,1704355980.0,9689.10,9690.31,-1.21,0.00726076,BAR
5002,1704356040.0,9688.91,9690.31,-1.40,0.00726076,BAR
5003,1704356100.0,9688.58,9690.31,-1.74,0.00726076,BAR
5004,1704356160.0,9688.35,9690.31,-1.97,0.00726076,BAR
5005,1704356220.0,9688.33,9690.31,-1.98,0.00726076,BAR
5006,1704356280.0,9688.19,9690.31,-2.13,0.00726076,BAR
5007,1704356340.0,9688.34,9690.31,-1.97,0.00726076,BAR
5008,1704356400.0,9689.04,9690.31,-1.27,0.00726076,BAR
5009,1704356460.0,9689.20,9690.31,-1.11,0.00726076,BAR
5010,1704356520.0,9689.35,9690.31,-0.96,0.00726076,BAR
5011,1704356580.0,9689.19,9690.31,-1.13,0.00726076,BAR
5012,1704356640.0,9689.24,9690.31,-1.07,0.00726076,BAR
5013,1704356700.0,9689.32,9690.31,-0.99,0.00726076,BAR
5014,1704356760.0,9689.57,9690.31,-0.74,0.00726076,BAR
5015,1704356820.0,9689.56,9690.31,-0.75,0.00726076,BAR
5016,1704356880.0,9689.44,9690.31,-0.87,0.00726076,BAR
5017,1704356940.0,9689.49,9690.31,-0.82,0.00726076,BAR
5018,1704357000.0,9689.52,9690.31,-0.80,0.00726076,BAR
5019,1704357060.0,9689.40,9690.31,-0.91,0.00726076,BAR
5020,1704357120.0,9689.17,9690.31,-1.14,0.00726076,BAR
5021,1704357180.0,9689.18,9690.31,-1.14,0.00726076,BAR
5022,1704357240.0,9688.87,9690.31,-1.44,0.00726076,BAR
5023,1704357300.0,9688.79,9690.31,-1.52,0.00726076,BAR
5024,1704357360.0,9688.71,9690.31,-1.60,0.00726076,BAR
5025,1704357420.0,9688.39,9690.31,-1.92,0.00726076,BAR
5026,1704357480.0,9688.41,9690.31,-1.90,0.00726076,BAR
5027,1704357540.0,9688.35,9690.31,-1.96,0.00726076,BAR
5028,1704357600.0,9688.40,9690.31,-1.91,0.00726076,BAR
5029,1704357660.0,9688.64,9690.31,-1.67,0.00726076,BAR
5030,1704357720.0,9688.54,9690.31,-1.77,0.00726076,BAR
5031,1704357780.0,9688.48,9690.31,-1.83,0.00726076,BAR
5032,1704357840.0,9688.41,9690.31,-1.90,0.00726076,BAR
5033,1704357900.0,9688.41,9690.31,-1.90,0.00726076,BAR
5034,1704357960.0,9688.43,9690.31,-1.89,0.00726076,BAR
5035,1704358020.0,9688.89,9690.31,-1.43,0.00726076,BAR
5036,1704358080.0,9688.57,9690.31,-1.75,0.00726076,BAR
5037,1704358140.0,9688.56,9690.31,-1.75,0.00726076,BAR
5038,1704358200.0,9688.70,9690.31,-1.61,0.00726076,BAR
5039,1704358260.0,9688.99,9690.31,-1.33,0.00726076,BAR
5040,1704358320.0,9689.10,9690.31,-1.21,0.00726076,BAR
5041,1704358380.0,9688.92,9690.31,-1.39,0.00726076,BAR
5042,1704358440.0,9688.92,9690.31,-1.39,0.00726076,BAR
5043,1704358500.0,9689.06,9690.31,-1.25,0.00726076,BAR
5044,1704358560.0,9689.00,9690.31,-1.31,0.00726076,BAR
5045,1704358620.0,9688.88,9690.31,-1.43,0.00726076,BAR
5046,1704358680.0,9688.80,9690.31,-1.51,0.00726076,BAR
5047,1704358740.0,9688.84,9690.31,-1.47,0.00726076,BAR
5048,1704358800.0,9689.07,9690.31,-1.24,0.00726076,BAR
5049,1704358860.0,9689.22,9690.31,-1.10,0.00726076,BAR
5050,1704358920.0,9689.24,9690.31,-1.08,0.00726076,BAR
5051,1704358980.0,9689.12,9690.31,-1.19,0.00726076,BAR
5052,1704359040.0,9689.18,9690.31,-1.14,0.00726076,BAR
5053,1704359100.0,9689.20,9690.31,-1.11,0.00726076,BAR
5054,1704359160.0,9689.19,9690.31,-1.12,0.00726076,BAR
5055,1704359220.0,9689.36,9690.31,-0.95,0.00726076,BAR
5056,1704359280.0,9689.50,9690.31,-0.81,0.00726076,BAR
5057,1704359340.0,9689.26,9690.31,-1.05,0.00726076,BAR
5058,1704359400.0,9689.28,9690.31,-1.04,0.00726076,BAR
5059,1704359460.0,9689.39,9690.31,-0.92,0.00726076,BAR
5060,1704359520.0,9689.21,9690.31,-1.10,0.00726076,BAR
5061,1704359580.0,9689.07,9690.31,-1.24,0.00726076,BAR
5062,1704359640.0,9688.99,9690.31,-1.32,0.00726076,BAR
5063,1704359700.0,9689.17,9690.31,-1.14,0.00726076,BAR
5064,1704359760.0,9689.43,9690.31,-0.88,0.00726076,BAR
5065,1704359820.0,9689.46,9690.31,-0.86,0.00726076,BAR
5066,1704359880.0,9689.49,9690.31,-0.82,0.00726076,BAR
5067,1704359940.0,9689.32,9690.31,-0.99,0.00726076,BAR
5068,1704360000.0,9689.06,9690.31,-1.25,0.00726076,BAR
5069,1704360060.0,9689.28,9690.31,-1.03,0.00726076,BAR
5070,1704360120.0,9689.49,9690.31,-0.82,0.00726076,BAR
5071,1704360180.0,9689.68,9690.31,-0.63,0.00726076,BAR
5072,1704360240.0,9689.66,9690.31,-0.65,0.00726076,BAR
5073,1704360300.0,9689.77,9690.31,-0.54,0.00726076,BAR
5074,1704360360.0,9689.93,9690.31,-0.38,0.00726076,BAR
5075,1704360420.0,9689.97,9690.31,-0.34,0.00726076,BAR
5076,1704360480.0,9689.87,9690.31,-0.45,0.00726076,BAR
5077,1704360540.0,9689.84,9690.31,-0.47,0.00726076,BAR
5078,1704360600.0,9690.11,9690.31,-0.20,0.00726076,BAR
5079,1704360660.0,9690.18,9690.31,-0.13,0.00726076,BAR
5080,1704360720.0,9690.34,9690.31,0.03,0.00726076,BAR
5081,1704360780.0,9690.52,9690.31,0.21,0.00726076,BAR
5082,1704360840.0,9689.71,9690.31,-0.60,0.00726076,BAR
5083,1704360900.0,9689.44,9690.31,-0.87,0.00726076,BAR
5084,1704360960.0,9689.47,9690.31,-0.84,0.00726076,BAR
5085,1704361020.0,9689.68,9690.31,-0.63,0.00726076,BAR
5086,1704361080.0,9689.62,9690.31,-0.69,0.00726076,BAR
5087,1704361140.0,9689.45,9690.31,-0.86,0.00726076,BAR
5088,1704361200.0,9689.62,9690.31,-0.69,0.00726076,BAR
5089,1704361260.0,9689.56,9690.31,-0.75,0.00726076,BAR
5090,1704361320.0,9689.78,9690.31,-0.53,0.00726076,BAR
5091,1704361380.0,9689.73,9690.31,-0.58,0.00726076,BAR
5092,1704361440.0,9689.61,9690.31,-0.71,0.00726076,BAR
5093,1704361500.0,9689.71,9690.31,-0.60,0.00726076,BAR
5094,1704361560.0,9689.77,9690.31,-0.54,0.00726076,BAR
5095,1704361620.0,9689.63,9690.31,-0.69,0.00726076,BAR
5096,1704361680.0,9689.68,9690.31,-0.63,0.00726076,BAR
5097,1704361740.0,9689.65,9690.31,-0.66,0.00726076,BAR
5098,1704361800.0,9690.07,9690.31,-0.24,0.00726076,BAR
5099,1704361860.0,9689.90,9690.31,-0.41,0.00726076,BAR
5100,1704361920.0,9690.07,9690.31,-0.24,0.00726076,BAR
5101,1704361980.0,9690.07,9690.31,-0.25,0.00726076,BAR
5102,1704362040.0,9690.15,9690.31,-0.16,0.00726076,BAR
5103,1704362100.0,9690.32,9690.31,0.01,0.00726076,BAR
5104,1704362160.0,9690.14,9690.31,-0.18,0.00726076,BAR
5105,1704362220.0,9689.93,9690.31,-0.38,0.00726076,BAR
5106,1704362280.0,9689.99,9690.31,-0.33,0.00726076,BAR
5107,1704362340.0,9689.99,9690.31,-0.33,0.00726076,BAR
5108,1704362400.0,9689.94,9690.31,-0.38,0.00726076,BAR
5109,1704362460.0,9690.33,9690.31,0.02,0.00726076,BAR
5110,1704362520.0,9690.24,9690.31,-0.07,0.00726076,BAR
5111,1704362580.0,9690.51,9690.31,0.20,0.00726076,BAR
5112,1704362640.0,9690.39,9690.31,0.07,0.00726076,BAR
5113,1704362700.0,9690.30,9690.31,-0.01,0.00726076,BAR
5114,1704362760.0,9689.99,9690.31,-0.32,0.00726076,BAR
5115,1704362820.0,9689.80,9690.31,-0.51,0.00726076,BAR
5116,1704362880.0,9689.65,9690.31,-0.66,0.00726076,BAR
5117,1704362940.0,9689.65,9690.31,-0.66,0.00726076,BAR
5118,1704363000.0,9689.52,9690.31,-0.79,0.00726076,BAR
5119,1704363060.0,9689.52,9690.31,-0.79,0.00726076,BAR
5120,1704363120.0,9689.46,9690.31,-0.85,0.00726076,BAR
5121,1704363180.0,9689.41,9690.31,-0.90,0.00726076,BAR
5122,1704363240.0,9689.49,9690.31,-0.82,0.00726076,BAR
5123,1704363300.0,9689.31,9690.31,-1.00,0.00726076,BAR
5124,1704363360.0,9688.92,9690.31,-1.39,0.00726076,BAR
5125,1704363420.0,9688.94,9690.31,-1.37,0.00726076,BAR
5126,1704363480.0,9688.94,9690.31,-1.37,0.00726076,BAR
5127,1704363540.0,9688.81,9690.31,-1.51,0.00726076,BAR
5128,1704363600.0,9688.59,9690.31,-1.73,0.00726076,BAR
5129,1704363660.0,9688.73,9690.31,-1.58,0.00726076,BAR
5130,1704363720.0,9688.75,9690.31,-1.56,0.00726076,BAR
5131,1704363780.0,9688.41,9690.31,-1.90,0.00726076,BAR
5132,1704363840.0,9688.30,9690.31,-2.01,0.00726076,BAR
5133,1704363900.0,9687.60,9690.31,-2.72,0.00726076,BAR
5134,1704363960.0,9687.98,9690.31,-2.33,0.00726076,BAR
5135,1704364020.0,9688.55,9690.31,-1.76,0.00726076,BAR
5136,1704364080.0,9688.61,9690.31,-1.70,0.00726076,BAR
5137,1704364140.0,9688.38,9690.31,-1.93,0.00726076,BAR
5138,1704364200.0,9688.51,9690.31,-1.80,0.00726076,BAR
5139,1704364260.0,9688.21,9690.31,-2.10,0.00726076,BAR
5140,1704364320.0,9688.87,9690.31,-1.44,0.00726076,BAR
5141,1704364380.0,9689.31,9690.31,-1.00,0.00726076,BAR
5142,1704364440.0,9689.16,9690.31,-1.16,0.00726076,BAR
5143,1704364500.0,9689.18,9690.31,-1.13,0.00726076,BAR
5144,1704364560.0,9689.07,9690.31,-1.25,0.00726076,BAR
5145,1704364620.0,9689.35,9690.31,-0.96,0.00726076,BAR
5146,1704364680.0,9689.71,9690.31,-0.60,0.00726076,BAR
5147,1704364740.0,9689.74,9690.31,-0.57,0.00726076,BAR
5148,1704364800.0,9690.08,9690.31,-0.24,0.00726076,BAR
5149,1704364860.0,9690.60,9690.31,0.28,0.00726076,BAR
5150,1704364920.0,9690.42,9690.31,0.11,0.00726076,BAR
5151,1704364980.0,9690.27,9690.31,-0.05,0.00726076,BAR
5152,1704365040.0,9690.03,9690.31,-0.28,0.00726076,BAR
5153,1704365100.0,9689.93,9690.31,-0.38,0.00726076,BAR
5154,1704365160.0,9690.13,9690.31,-0.18,0.00726076,BAR
5155,1704365220.0,9690.41,9690.31,0.10,0.00726076,BAR
5156,1704365280.0,9690.41,9690.31,0.09,0.00726076,BAR
5157,1704365340.0,9690.38,9690.31,0.07,0.00726076,BAR
5158,1704365400.0,9690.15,9690.31,-0.16,0.00726076,BAR
5159,1704365460.0,9690.25,9690.31,-0.06,0.00726076,BAR
5160,1704365520.0,9690.22,9690.31,-0.09,0.00726076,BAR
5161,1704365580.0,9690.19,9690.31,-0.12,0.00726076,BAR
5162,1704365640.0,9690.40,9690.31,0.09,0.00726076,BAR
5163,1704365700.0,9690.41,9690.31,0.10,0.00726076,BAR
5164,1704365760.0,9690.25,9690.31,-0.07,0.00726076,BAR
5165,1704365820.0,9690.39,9690.31,0.07,0.00726076,BAR
5166,1704365880.0,9690.44,9690.31,0.13,0.00726076,BAR
5167,1704365940.0,9690.46,9690.31,0.15,0.00726076,BAR
5168,1704366000.0,9690.61,9690.31,0.30,0.00726076,BAR
5169,1704366060.0,9690.73,9690.31,0.42,0.00726076,BAR
5170,1704366120.0,9690.87,9690.31,0.56,0.00726076,BAR
5171,1704366180.0,9690.62,9690.31,0.31,0.00726076,BAR
5172,1704366240.0,9690.73,9690.31,0.42,0.00726076,BAR
5173,1704366300.0,9690.70,9690.31,0.39,0.00726076,BAR
5174,1704366360.0,9690.26,9690.31,-0.05,0.00726076,BAR
5175,1704366420.0,9690.24,9690.31,-0.07,0.00726076,BAR
5176,1704366480.0,9690.41,9690.31,0.10,0.00726076,BAR
5177,1704366540.0,9690.29,9690.31,-0.02,0.00726076,BAR
5178,1704366600.0,9690.56,9690.31,0.25,0.00726076,BAR
5179,1704366660.0,9690.33,9690.31,0.01,0.00726076,BAR
5180,1704366720.0,9690.01,9690.31,-0.30,0.00726076,BAR
5181,1704366780.0,9690.19,9690.31,-0.12,0.00726076,BAR
5182,1704366840.0,9690.19,9690.31,-0.12,0.00726076,BAR
5183,1704366900.0,9690.14,9690.31,-0.17,0.00726076,BAR
5184,1704366960.0,9689.75,9690.31,-0.56,0.00726076,BAR
5185,1704367020.0,9689.65,9690.31,-0.66,0.00726076,BAR
5186,1704367080.0,9690.33,9690.31,0.02,0.00726076,BAR
5187,1704367140.0,9690.29,9690.31,-0.02,0.00726076,BAR
5188,1704367200.0,9690.49,9690.31,0.18,0.00726076,BAR
5189,1704367260.0,9690.62,9690.31,0.30,0.00726076,BAR
5190,1704367320.0,9690.69,9690.31,0.38,0.00726076,BAR
5191,1704367380.0,9690.87,9690.31,0.56,0.00726076,BAR
5192,1704367440.0,9690.70,9690.31,0.39,0.00726076,BAR
5193,1704367500.0,9690.69,9690.31,0.37,0.00726076,BAR
5194,1704367560.0,9690.54,9690.31,0.23,0.00726076,BAR
5195,1704367620.0,9690.68,9690.31,0.37,0.00726076,BAR
5196,1704367680.0,9690.73,9690.31,0.41,0.00726076,BAR
5197,1704367740.0,9690.73,9690.31,0.41,0.00726076,BAR
5198,1704367800.0,9690.92,9690.31,0.61,0.00726076,BAR
5199,1704367860.0,9691.17,9690.31,0.86,0.00726076,BAR
5200,1704367920.0,9691.59,9690.31,1.27,0.00726076,BAR
5201,1704367980.0,9691.39,9690.31,1.08,0.00726076,BAR
5202,1704368040.0,9691.44,9690.31,1.13,0.00726076,BAR
5203,1704368100.0,9691.44,9690.31,1.13,0.00726076,BAR
5204,1704368160.0,9691.50,9690.31,1.18,0.00726076,BAR
5205,1704368220.0,9691.14,9690.31,0.83,0.00726076,BAR
5206,1704368280.0,9691.28,9690.31,0.97,0.00726076,BAR
5207,1704368340.0,9691.14,9690.31,0.83,0.00726076,BAR
5208,1704368400.0,9691.08,9690.31,0.77,0.00726076,BAR
5209,1704368460.0,9690.83,9690.31,0.52,0.00726076,BAR
5210,1704368520.0,9690.88,9690.31,0.56,0.00726076,BAR
5211,1704368580.0,9691.06,9690.31,0.75,0.00726076,BAR
5212,1704368640.0,9691.05,9690.31,0.74,0.00726076,BAR
5213,1704368700.0,9691.24,9690.31,0.93,0.00726076,BAR
5214,1704368760.0,9691.14,9690.31,0.83,0.00726076,BAR
5215,1704368820.0,9691.34,9690.31,1.03,0.00726076,BAR
5216,1704368880.0,9691.26,9690.31,0.94,0.00726076,BAR
5217,1704368940.0,9691.19,9690.31,0.88,0.00726076,BAR
5218,1704369000.0,9691.18,9690.31,0.87,0.00726076,BAR
5219,1704369060.0,9691.05,9690.31,0.74,0.00726076,BAR
5220,1704369120.0,9691.25,9690.31,0.94,0.00726076,BAR
5221,1704369180.0,9691.13,9690.31,0.82,0.00726076,BAR
5222,1704369240.0,9691.21,9690.31,0.90,0.00726076,BAR
5223,1704369300.0,9690.95,9690.31,0.64,0.00726076,BAR
5224,1704369360.0,9690.98,9690.31,0.66,0.00726076,BAR
5225,1704369420.0,9691.11,9690.31,0.80,0.00726076,BAR
5226,1704369480.0,9691.21,9690.31,0.90,0.00726076,BAR
5227,1704369540.0,9691.21,9690.31,0.90,0.00726076,BAR
5228,1704369600.0,9691.31,9690.31,1.00,0.00726076,BAR
5229,1704369660.0,9691.51,9690.31,1.20,0.00726076,BAR
5230,1704369720.0,9691.00,9690.31,0.69,0.00726076,BAR
5231,1704369780.0,9690.78,9690.31,0.47,0.00726076,BAR
5232,1704369840.0,9690.92,9690.31,0.61,0.00726076,BAR
5233,1704369900.0,9690.78,9690.31,0.46,0.00726076,BAR
5234,1704369960.0,9690.95,9690.31,0.63,0.00726076,BAR
5235,1704370020.0,9690.99,9690.31,0.68,0.00726076,BAR
5236,1704370080.0,9691.16,9690.31,0.84,0.00726076,BAR
5237,1704370140.0,9691.35,9690.31,1.04,0.00726076,BAR
5238,1704370200.0,9691.57,9690.31,1.26,0.00726076,BAR
5239,1704370260.0,9691.47,9690.31,1.16,0.00726076,BAR
5240,1704370320.0,9691.66,9690.31,1.35,0.00726076,BAR
5241,1704370380.0,9691.60,9690.31,1.29,0.00726076,BAR
5242,1704370440.0,9691.70,9690.31,1.39,0.00726076,BAR
5243,1704370500.0,9692.37,9690.31,2.06,0.00726076,BAR
5244,1704370560.0,9692.81,9690.31,2.50,0.00726076,BAR
5245,1704370620.0,9692.64,9690.31,2.33,0.00726076,BAR
5246,1704370680.0,9692.58,9690.31,2.27,0.00726076,BAR
5247,1704370740.0,9692.72,9690.31,2.40,0.00726076,BAR
5248,1704370800.0,9692.60,9690.31,2.29,0.00726076,BAR
5249,1704370860.0,9692.57,9690.31,2.26,0.00726076,BAR
5250,1704370920.0,9692.54,9690.31,2.23,0.00726076,BAR
5251,1704370980.0,9692.41,9690.31,2.09,0.00726076,BAR
5252,1704371040.0,9692.44,9690.31,2.13,0.00726076,BAR
5253,1704371100.0,9692.16,9690.31,1.85,0.00726076,BAR
5254,1704371160.0,9691.25,9690.31,0.93,0.00726076,BAR
5255,1704371220.0,9690.98,9690.31,0.67,0.00726076,BAR
5256,1704371280.0,9691.37,9690.31,1.06,0.00726076,BAR
5257,1704371340.0,9691.17,9690.31,0.86,0.00726076,BAR
5258,1704371400.0,9691.04,9690.31,0.73,0.00726076,BAR
5259,1704371460.0,9691.21,9690.31,0.90,0.00726076,BAR
5260,1704371520.0,9692.08,9690.31,1.77,0.00726076,BAR
5261,1704371580.0,9692.05,9690.31,1.73,0.00726076,BAR
5262,1704371640.0,9691.90,9690.31,1.58,0.00726076,BAR
5263,1704371700.0,9691.94,9690.31,1.63,0.00726076,BAR
5264,1704371760.0,9692.00,9690.31,1.69,0.00726076,BAR
5265,1704371820.0,9692.26,9690.31,1.95,0.00726076,BAR
5266,1704371880.0,9692.34,9690.31,2.03,0.00726076,BAR
5267,1704371940.0,9692.24,9690.31,1.93,0.00726076,BAR
5268,1704372000.0,9692.13,9690.31,1.82,0.00726076,BAR
5269,1704372060.0,9692.14,9690.31,1.83,0.00726076,BAR
5270,1704372120.0,9692.30,9690.31,1.98,0.00726076,BAR
5271,1704372180.0,9692.12,9690.31,1.81,0.00726076,BAR
5272,1704372240.0,9691.87,9690.31,1.56,0.00726076,BAR
5273,1704372300.0,9692.12,9690.31,1.81,0.00726076,BAR
5274,1704372360.0,9692.40,9690.31,2.09,0.00726076,BAR
5275,1704372420.0,9692.18,9690.31,1.87,0.00726076,BAR
5276,1704372480.0,9692.54,9690.31,2.23,0.00726076,BAR
5277,1704372540.0,9692.30,9690.31,1.99,0.00726076,BAR
5278,1704372600.0,9692.39,9690.31,2.08,0.00726076,BAR
5279,1704372660.0,9692.30,9690.31,1.99,0.00726076,BAR
5280,1704372720.0,9692.46,9690.31,2.15,0.00726076,BAR
5281,1704372780.0,9692.70,9690.31,2.38,0.00726076,BAR
5282,1704372840.0,9692.57,9690.31,2.26,0.00726076,BAR
5283,1704372900.0,9692.66,9690.31,2.35,0.00726076,BAR
5284,1704372960.0,9692.60,9690.31,2.28,0.00726076,BAR
5285,1704373020.0,9692.33,9690.31,2.02,0.00726076,BAR
5286,1704373080.0,9692.52,9690.31,2.21,0.00726076,BAR
5287,1704373140.0,9692.68,9690.31,2.36,0.00726076,BAR
5288,1704373200.0,9692.59,9690.31,2.28,0.00726076,BAR
5289,1704373260.0,9692.65,9690.31,2.34,0.00726076,BAR
5290,1704373320.0,9692.22,9690.31,1.91,0.00726076,BAR
5291,1704373380.0,9692.08,9690.31,1.77,0.00726076,BAR
5292,1704373440.0,9692.29,9690.31,1.98,0.00726076,BAR
5293,1704373500.0,9692.45,9690.31,2.14,0.00726076,BAR
5294,1704373560.0,9692.15,9690.31,1.84,0.00726076,BAR
5295,1704373620.0,9692.06,9690.31,1.74,0.00726076,BAR
